frequency,power
3.2546770011144566,3335.2518376236735
3.258612523485816,4133.320390070814
3.2625480458571756,5905.532976449994
3.2664835682285354,11035.837172793921
3.270419090599895,12083.202622266628
3.274354612971255,9926.823369553813
3.2782901353426146,4806.163596256232
3.2822256577139743,779.3843818925033
3.2861611800853336,172.43724381691757
3.2900967024566934,2230.1724236634186
3.294032224828053,7486.631664009931
3.297967747199413,5947.111053961276
3.3019032695707726,349.9380300203955
3.3058387919421324,12694.33293628969
3.309774314313492,11902.60532761897
3.3137098366848514,2718.4069464785352
3.317645359056211,4190.180887773855
3.321580881427571,95.10580756058657
3.3255164037989307,2717.1895534816535
3.3294519261702904,5428.529812483931
3.33338744854165,5275.004329299062
3.33732297091301,214.76961985410907
3.341258493284369,5450.433069872988
3.345194015655729,3087.740592866858
3.3491295380270887,1485.920362574442
3.3530650603984484,5860.700795178458
3.357000582769808,10160.678143238087
3.360936105141168,3422.6739923883924
3.3648716275125277,4841.169721618506
3.368807149883887,18689.096083151566
3.3727426722552467,9942.14449436377
3.3766781946266065,2258.7021302222515
3.380613716997966,137.3971260736117
3.384549239369326,3237.9853514717606
3.3884847617406857,5043.397742377526
3.3924202841120454,414.3210406136256
3.3963558064834047,4139.36401297732
3.4002913288547645,7794.100858387969
3.4042268512261242,12108.012127179625
3.408162373597484,7751.666547963756
3.4120978959688437,183.8200185965387
3.4160334183402035,1971.64488353579
3.419968940711563,1615.0123748445303
3.4239044630829225,2169.145323422628
3.4278399854542823,6615.793383821841
3.431775507825642,6937.621145116342
3.4357110301970017,6047.2236836105585
3.4396465525683615,9208.546319367426
3.4435820749397212,12068.82657369844
3.447517597311081,4230.7815854898845
3.4514531196824403,2046.9276401551874
3.4553886420538,1480.6696568006605
3.4593241644251598,1511.507300726989
3.4632596867965195,1121.6422066041291
3.4671952091678793,917.0199183101315
3.471130731539239,2857.703654472074
3.4750662539105988,1753.170350642886
3.479001776281958,3130.3918269152978
3.482937298653318,553.320354584054
3.4868728210246775,2487.9140718000176
3.4908083433960373,37.587505174281425
3.494743865767397,5151.159171974712
3.498679388138757,7441.148097503853
3.5026149105101165,3724.5513620808297
3.506550432881476,1699.4704373446455
3.5104859552528356,1560.992188266447
3.5144214776241953,460.57821020438496
3.518356999995555,4249.846770178041
3.522292522366915,7753.57318631259
3.5262280447382746,3158.617550042379
3.530163567109634,19723.937129478323
3.5340990894809936,13541.923722110061
3.5380346118523534,338.8770797257618
3.541970134223713,1189.8883391232166
3.545905656595073,1156.9485536094035
3.5498411789664326,9967.111129214998
3.5537767013377923,5450.367871089693
3.5577122237091516,707.7637774040544
3.5616477460805114,6510.494506033985
3.565583268451871,14749.078565239755
3.569518790823231,17444.995241458313
3.5734543131945906,9844.312345118287
3.5773898355659504,4345.926734531913
3.58132535793731,1824.0891813398885
3.5852608803086694,1008.6283337484195
3.589196402680029,267.1062156917444
3.593131925051389,2146.0393894039235
3.5970674474227486,4275.977689139245
3.6010029697941084,18703.86488339045
3.604938492165468,21431.363996108048
3.608874014536828,6402.319458522716
3.612809536908187,976.5488624402207
3.616745059279547,1940.5453567469017
3.6206805816509067,854.478833995277
3.6246161040222664,8905.617117057964
3.628551626393626,19420.08695139353
3.632487148764986,7409.626306619884
3.6364226711363457,494.6816341747391
3.640358193507705,879.9605843656354
3.6442937158790647,3244.0795381632242
3.6482292382504244,4251.352058728007
3.652164760621784,1336.1266419601043
3.656100282993144,3302.551414526472
3.6600358053645037,10340.695936627866
3.6639713277358634,2775.630112965219
3.6679068501072227,2622.1570789894135
3.6718423724785825,4408.852257974547
3.675777894849942,4238.675830191291
3.679713417221302,7457.8880891413555
3.6836489395926617,2692.5041282753446
3.6875844619640215,1246.1397923565469
3.691519984335381,12483.945079423225
3.6954555067067405,10176.146343091254
3.6993910290781002,4211.118972181806
3.70332655144946,23621.71777704263
3.7072620738208197,6812.668547189767
3.7111975961921795,5136.652083139408
3.7151331185635392,2363.3901273256347
3.719068640934899,18534.554107348955
3.7230041633062583,33084.21917726871
3.726939685677618,5971.078156296049
3.7308752080489778,19010.360408370467
3.7348107304203375,7738.496938066294
3.7387462527916973,515.6570938507268
3.742681775163057,2520.0193472607134
3.7466172975344167,18405.25296510562
3.750552819905776,20426.416973238003
3.754488342277136,6214.6378143444545
3.7584238646484955,7228.853586754715
3.7623593870198553,3118.790292077122
3.766294909391215,11858.669038325885
3.7702304317625748,5850.567470715332
3.7741659541339345,291.25668530349014
3.778101476505294,264.583471655533
3.7820369988766536,7588.819934092713
3.7859725212480133,7978.815363676698
3.789908043619373,230.1042774081452
3.793843565990733,4856.966164433094
3.7977790883620925,2143.350690872602
3.8017146107334523,6496.624082640893
3.8056501331048116,2457.904174629565
3.8095856554761713,14414.869569441998
3.813521177847531,8339.72672259621
3.817456700218891,5678.720382062696
3.8213922225902506,19364.918284062118
3.8253277449616103,2925.599155283056
3.82926326733297,8888.278729782272
3.8331987897043294,6717.923599983155
3.837134312075689,2105.395392091315
3.841069834447049,1345.0240840697736
3.8450053568184086,6029.227581801862
3.8489408791897683,8399.823508601641
3.852876401561128,3734.314055430863
3.856811923932488,8690.745467732306
3.860747446303847,11384.916791246016
3.864682968675207,11551.218299219225
3.8686184910465666,2311.541743364511
3.8725540134179264,981.804684373004
3.876489535789286,44.29596886278275
3.880425058160646,8967.624287203722
3.884360580532005,12359.254474158633
3.888296102903365,1018.3476826216345
3.8922316252747247,612.341602065017
3.8961671476460844,306.21616926912867
3.900102670017444,7614.735275469877
3.904038192388804,9107.993751606611
3.9079737147601636,2156.9905918970917
3.911909237131523,142.81558082239
3.9158447595028827,4127.982229707091
3.9197802818742424,8745.935898176962
3.923715804245602,4496.15525419651
3.927651326616962,1689.2285118408697
3.9315868489883217,2022.9624497327934
3.9355223713596814,2800.2861313564804
3.9394578937310407,1426.9721932761856
3.9433934161024005,1930.863093055138
3.94732893847376,5758.209333456575
3.95126446084512,421.7283438806419
3.9551999832164797,10898.913312173368
3.9591355055878394,8680.404620066018
3.963071027959199,1187.8779779646147
3.9670065503305585,20.438522514981734
3.9709420727019182,980.1617814212156
3.974877595073278,284.9561870151527
3.9788131174446377,2296.8717624671967
3.9827486398159975,244.94548642374608
3.986684162187357,3340.7253364869825
3.990619684558717,4126.71863462183
3.9945552069300763,1218.0902444044605
3.998490729301436,2881.230884762865
4.002426251672795,7021.023099593574
4.006361774044156,761.4697795693368
4.010297296415515,15210.751355218026
4.0142328187868745,26598.990398396134
4.018168341158234,4207.42832772949
4.022103863529594,6884.377200387064
4.026039385900954,3212.338239085559
4.0299749082723135,6497.2711894917275
4.033910430643673,4225.601393770282
4.037845953015033,1263.238428345909
4.041781475386393,741.7430909724455
4.0457169977577525,3909.144544591419
4.049652520129112,1245.663297549244
4.053588042500472,3464.3068445208687
4.057523564871832,2148.820137072567
4.061459087243191,2392.178813102908
4.06539460961455,6205.6851977187725
4.06933013198591,1143.963084978169
4.07326565435727,35.70272703279129
4.07720117672863,2063.179501871002
4.081136699099989,5487.404627899071
4.085072221471349,7165.881457409073
4.089007743842709,5828.890767316575
4.092943266214069,5484.279428615324
4.096878788585428,5603.191230801463
4.100814310956788,154.88784981829298
4.104749833328148,3666.1987395420224
4.1086853556995075,9707.15080653341
4.112620878070867,10672.779407910262
4.116556400442226,2454.4108563603468
4.120491922813586,1142.2579232904259
4.124427445184946,313.1152994770356
4.128362967556305,1748.812740064724
4.132298489927665,4222.476474224366
4.136234012299025,1442.6300766368108
4.140169534670385,78.37153849136347
4.144105057041744,220.682815736872
4.148040579413104,1110.5545793987812
4.151976101784464,1927.948196500633
4.155911624155824,1036.140474935859
4.159847146527183,3185.7827537407134
4.163782668898543,6467.477218473953
4.167718191269903,6691.776041551631
4.171653713641262,7138.59746747966
4.175589236012621,5585.576973004908
4.179524758383981,3992.5008011935392
4.183460280755341,6231.079579641332
4.187395803126701,1652.5186733493147
4.19133132549806,2323.6892118896135
4.19526684786942,6518.593047482497
4.19920237024078,1483.3189373640248
4.20313789261214,740.295983232413
4.207073414983499,361.7753026374783
4.211008937354859,6969.692770205878
4.214944459726219,6543.6741338014435
4.218879982097579,3550.1771190083196
4.222815504468938,3227.8490480871455
4.226751026840297,1186.4600914676387
4.230686549211657,20077.545201478857
4.234622071583017,23271.7352505662
4.2385575939543765,4265.866006186948
4.242493116325736,718.5410487853384
4.246428638697096,2633.571968692912
4.250364161068456,2385.041078345708
4.2542996834398155,2955.7241393917566
4.258235205811175,1077.7689021008753
4.262170728182535,367.8682592353647
4.266106250553895,4081.488051262525
4.270041772925254,7871.974625681691
4.273977295296614,4616.3988658580165
4.277912817667974,600.098808985181
4.281848340039333,378.99157072248994
4.2857838624106925,4581.011859820715
4.289719384782052,5745.823129573721
4.293654907153412,1803.5338468075192
4.297590429524772,6080.8955789089
4.3015259518961315,4414.7285528425855
4.305461474267491,87.0722039083868
4.309396996638851,2340.631994236966
4.313332519010211,3858.1994702770203
4.3172680413815705,3866.9015869505456
4.32120356375293,2821.805622638518
4.32513908612429,3824.144266491559
4.32907460849565,6491.931630236639
4.3330101308670095,4680.972254304766
4.336945653238368,4191.179635350603
4.340881175609728,6088.677266409745
4.344816697981088,414.74847818922206
4.348752220352448,4157.309985861336
4.352687742723807,6069.803643446129
4.356623265095167,1482.3744630334052
4.360558787466527,9420.507188073105
4.3644943098378866,12574.568286532265
4.368429832209246,2705.9350253447387
4.372365354580606,2620.7786187108063
4.376300876951966,5133.650400231604
4.3802363993233255,2321.3437780628174
4.384171921694685,7182.060072578939
4.388107444066044,5062.688353144056
4.392042966437404,6358.269753695134
4.395978488808764,1758.5319655284113
4.399914011180123,3869.8046229549072
4.403849533551483,5367.299709796354
4.407785055922843,71.19175334786331
4.411720578294203,1356.811504695481
4.415656100665562,68.39864550831999
4.419591623036922,1278.5632204340677
4.423527145408282,595.9840770744868
4.427462667779642,4282.135542640031
4.431398190151001,1115.953898170852
4.435333712522361,3215.163902854624
4.439269234893721,3012.5277168162465
4.44320475726508,331.57651418428685
4.447140279636439,555.7785409029015
4.451075802007799,2520.4351683093264
4.455011324379159,10207.846876993664
4.458946846750519,10887.398559504581
4.462882369121878,2472.38016790191
4.466817891493238,270.49774083646395
4.470753413864598,2017.6380417461937
4.474688936235958,2731.8612914374867
4.478624458607317,886.7863221140728
4.482559980978677,11364.171749598543
4.486495503350037,2720.261371821423
4.490431025721397,6692.6368538934485
4.494366548092756,14405.807335718899
4.498302070464115,5702.431701224758
4.502237592835475,5503.925489949558
4.506173115206835,1188.0884340664027
4.5101086375781945,941.6746868957188
4.514044159949554,405.93426837884635
4.517979682320914,57.058008465969934
4.521915204692274,3140.5780161260686
4.5258507270636334,9132.103768758521
4.529786249434993,1986.477802224305
4.533721771806353,1877.7190052573503
4.537657294177713,1792.6164029931874
4.541592816549072,573.902826403922
4.545528338920432,3931.965886410972
4.549463861291792,464.8639935270204
4.553399383663151,5125.784709242249
4.5573349060345105,11963.580620404347
4.56127042840587,1733.6854965058553
4.56520595077723,2554.1798617546688
4.56914147314859,2757.256904266933
4.5730769955199495,273.4927560938689
4.577012517891309,1852.4226905420423
4.580948040262669,337.7583909366033
4.584883562634029,2343.9575275563093
4.5888190850053885,3920.269103295854
4.592754607376748,848.5257582666737
4.596690129748108,413.491875439442
4.600625652119468,558.4917511532576
4.6045611744908275,1526.2486387858626
4.608496696862186,9570.823482275599
4.612432219233546,10214.740566566436
4.616367741604906,5109.7394917767015
4.620303263976266,7127.933366634532
4.624238786347625,5084.154303135068
4.628174308718985,5932.145822341417
4.632109831090345,2574.0030721899634
4.6360453534617045,9647.192293889264
4.639980875833064,7514.744410845785
4.643916398204424,1192.5514069198189
4.647851920575784,12161.838532939419
4.6517874429471435,4269.189804107155
4.655722965318503,916.4263775336119
4.659658487689863,6935.289871894562
4.663594010061222,7172.7198937244575
4.667529532432582,3982.39550615039
4.671465054803941,405.55550101593656
4.675400577175301,4287.277640026527
4.679336099546661,9369.87963890947
4.683271621918021,1776.7252761560678
4.68720714428938,1229.4250026300476
4.69114266666074,2086.9254201633694
4.6950781890321,1707.4646294296058
4.69901371140346,359.76126123448927
4.702949233774819,2095.0607111969357
4.706884756146179,2291.5804095632743
4.710820278517539,2990.271273060371
4.714755800888898,1231.8625171386477
4.718691323260257,1731.942654148593
4.722626845631617,3966.1409908981927
4.726562368002977,9924.501503677277
4.730497890374337,8053.022521112563
4.734433412745696,3278.4893909744164
4.738368935117056,2275.2656398023437
4.742304457488416,523.5789316028456
4.746239979859776,675.4537281911053
4.750175502231135,561.8450126105524
4.754111024602495,1354.311578804672
4.758046546973855,910.7248984054547
4.761982069345215,2260.6410003607143
4.765917591716574,701.4147927106563
4.769853114087933,9459.75499710982
4.773788636459293,5775.004870795595
4.777724158830653,2245.517881503571
4.7816596812020125,1326.4266507915245
4.785595203573372,5558.247918064476
4.789530725944732,7368.219405656673
4.793466248316092,100.23866921773747
