frequency,power
6.383417286345403,0.08168968794559386
6.3912883310881226,0.0276445280660305
6.399159375830842,0.41579052873935585
6.407030420573561,1.3235643766788787
6.41490146531628,1.73909678091393
6.422772510059,2.160881904826827
6.430643554801719,0.2544088654368417
6.438514599544439,1.6175791735816565
6.446385644287158,0.03211015825254368
6.454256689029878,0.1682732546243926
6.462127733772596,0.4014267893271563
6.469998778515316,2.282159278530403
6.477869823258035,1.07990099261033
6.485740868000755,0.6536099572145951
6.493611912743474,0.32552869387848105
6.501482957486194,0.251717080583403
6.509354002228913,0.18300136775162545
6.517225046971632,0.37056198976907845
6.525096091714351,1.400529484445691
6.532967136457071,0.9567121214583763
6.54083818119979,0.9691626876797935
6.54870922594251,0.5390753547683604
6.556580270685229,0.29420701576417907
6.564451315427949,0.31447963451587396
6.572322360170667,0.8715036266557861
6.580193404913387,0.39390163313888443
6.588064449656106,1.8183542404635014
6.595935494398826,0.006039909727905853
6.603806539141545,3.4082202076686627
6.611677583884265,1.2413887290661563
6.619548628626984,0.3712686858779456
6.627419673369703,1.0044814199966823
6.635290718112422,3.219498332712934
6.643161762855142,0.19647889143455052
6.651032807597861,1.6146284975733214
6.658903852340581,4.573346460403907
6.6667748970833,1.0472611773928653
6.67464594182602,0.2040390154559073
6.682516986568738,0.8381828008716625
6.690388031311458,0.6101869930912871
6.698259076054177,0.7996107765489152
6.706130120796897,0.5717829947046675
6.714001165539616,1.0744694111686632
6.721872210282336,0.4220379132683836
6.729743255025055,0.8016861727524924
6.737614299767774,0.9969321023061397
6.745485344510493,1.7660214521337896
6.753356389253213,2.5013948628405913
6.761227433995932,0.1560325857377081
6.769098478738652,0.6111639339586703
6.776969523481371,0.002546377168941946
6.784840568224091,1.7937081257200107
6.7927116129668095,1.0349057562152333
6.800582657709529,0.25279686256360534
6.8084537024522485,0.8843495593778792
6.816324747194968,0.27154754734929215
6.824195791937687,0.8949539345576694
6.832066836680407,0.8762869925144755
6.839937881423126,3.6917832508666146
6.847808926165845,5.72759590729837
6.8556799709085645,0.6474515839628272
6.863551015651284,0.6629908493247472
6.871422060394004,0.8744962748599192
6.879293105136723,3.1609285978662833
6.8871641498794425,0.446370861512432
6.895035194622162,2.9243286951048657
6.902906239364881,0.8987566794502557
6.9107772841076,0.40476508715680876
6.91864832885032,2.3412711064436382
6.926519373593039,1.9404227409123762
6.934390418335759,1.8197617862464504
6.942261463078478,0.3770857566466661
6.9501325078211975,1.030932045062994
6.958003552563916,2.48831449884766
6.965874597306636,2.464044364736775
6.973745642049355,1.520329442494859
6.981616686792075,0.11450133144302392
6.989487731534794,0.8133872906818074
6.997358776277514,0.306871060664994
7.005229821020233,4.180895739616888
7.013100865762952,0.5747111669068337
7.020971910505671,0.189603026463593
7.028842955248391,2.1967161109374977
7.03671399999111,0.15117426643629325
7.04458504473383,0.516276905323526
7.052456089476549,4.067637593245152
7.060327134219268,0.918660575744873
7.068198178961987,1.195413295723801
7.076069223704707,0.31130097095978
7.083940268447426,0.041950572261588416
7.091811313190146,0.9370138663591212
7.099682357932865,0.671643265213949
7.107553402675585,2.831042799254839
7.115424447418303,1.1162755446159802
7.123295492161023,0.5221048410037382
7.131166536903742,2.0419961959938258
7.139037581646462,0.6245731379736159
7.146908626389181,0.13507014988447147
7.154779671131901,4.7850460753102055
7.16265071587462,1.4209746047195555
7.170521760617339,0.821073633457551
7.178392805360058,2.199405622443213
7.186263850102778,3.9228233921651836
7.194134894845497,1.7542577157334498
7.202005939588217,0.573610901370464
7.209876984330936,1.122025401364893
7.217748029073656,0.4336183138419686
7.225619073816374,0.09565398040908234
7.233490118559094,0.1320469844289564
7.241361163301813,0.5365320011248418
7.249232208044533,0.11262308496784036
7.257103252787252,1.4798264071547012
7.264974297529972,0.29813465697348057
7.272845342272691,0.17694574322578663
7.28071638701541,0.14776503807350308
7.288587431758129,0.0402959289462378
7.296458476500849,0.16683740745422057
7.304329521243568,0.5276995876130569
7.312200565986288,0.23316022976827877
7.320071610729007,0.6057994638105821
7.327942655471727,3.9480312658570824
7.335813700214445,0.09335619966174023
7.343684744957165,0.7412952212975044
7.351555789699884,2.3198363634725174
7.359426834442604,0.44492227359814185
7.367297879185323,0.17644811220008091
7.375168923928043,0.431145118687746
7.383039968670762,0.7492500256366836
7.390911013413481,0.657334976998256
7.3987820581562,0.48160520367262144
7.40665310289892,1.4778295182724066
7.414524147641639,0.45454258019715443
7.422395192384359,1.5881285231016888
7.4302662371270785,1.364088583516058
7.438137281869798,0.04261587305024427
7.446008326612515,0.33631818186610396
7.453879371355236,0.7787183678518904
7.4617504160979555,0.43534319586256703
7.469621460840675,1.210878793657339
7.477492505583394,0.3122783011781335
7.485363550326114,0.6981143746321076
7.4932345950688335,0.22167610546821553
7.501105639811552,0.46839142925869093
7.508976684554272,0.297930577728619
7.516847729296991,0.5261154535767164
7.524718774039711,0.17197118704518138
7.53258981878243,1.6478209617287316
7.540460863525149,0.1998445292436638
7.548331908267869,0.9461887745984109
7.556202953010588,0.027048660349073786
7.564073997753307,0.5747436259024018
7.571945042496027,0.3417153987825154
7.579816087238746,0.08998869402149808
7.587687131981466,0.46541219398040384
7.595558176724185,0.413827214647407
7.603429221466905,1.958797347900655
7.611300266209623,1.8529940703549523
7.619171310952343,0.69917168562849
7.627042355695062,0.47036410353884117
7.634913400437782,0.040298500098465855
7.642784445180501,3.440360502034517
7.650655489923221,0.471365956267892
7.65852653466594,0.31816728961390367
7.666397579408659,0.07029829043483225
7.674268624151378,0.10229294889983165
7.682139668894098,0.48734182528445164
7.690010713636817,0.14685449093299593
7.697881758379537,0.6195137205190655
7.705752803122256,1.0778272847333652
7.713623847864976,1.084188522542992
7.721494892607694,0.29035254791827364
7.729365937350414,0.6387796510237067
7.737236982093133,3.8703149223747837
7.745108026835853,0.19344311271886153
7.752979071578572,0.7676373544531855
7.760850116321292,0.14878553817544035
7.76872116106401,0.18671653607162053
7.77659220580673,1.0197821777413931
7.784463250549449,0.14519955154449943
7.792334295292169,0.059566754930702626
7.800205340034888,1.8514469859574132
7.808076384777608,0.4313481242152039
7.815947429520327,0.23761276465011547
7.823818474263046,1.579803852832396
7.831689519005765,1.2667523045614135
7.839560563748485,0.9652440061319527
7.847431608491204,0.10600275328859207
7.855302653233924,0.09693287572607612
7.863173697976643,0.5832478766167408
7.871044742719363,0.30383107707870394
7.878915787462081,0.20189745185927538
7.886786832204801,3.0168418048632692
7.89465787694752,1.251005187578347
7.90252892169024,0.3774122903900534
7.910399966432959,1.7651562639835547
7.918271011175679,0.24172979522139382
7.926142055918398,1.6028490452228776
7.934013100661117,0.35283133116313176
7.9418841454038365,0.31149349577409097
7.949755190146556,0.12003418333247151
7.9576262348892755,1.0469228247566391
7.965497279631995,0.23598455552549302
7.973368324374714,0.2664491460884889
7.981239369117434,0.008992465330675707
7.989110413860152,1.833338680271275
7.996981458602872,0.05279564036329168
8.00485250334559,1.0234352847043815
8.012723548088312,0.045763443421327196
8.02059459283103,1.7736041343109774
8.028465637573749,0.2194606106677097
8.036336682316469,0.6565101010415192
8.044207727059188,0.6775529267497048
8.052078771801908,0.03500704275951343
8.059949816544627,0.5971961617301837
8.067820861287347,0.11913384524424345
8.075691906030066,0.6129552333456416
8.083562950772786,0.649650062868703
8.091433995515505,0.9590231593741727
8.099305040258225,1.00768792828154
8.107176085000944,2.0621721838726716
8.115047129743663,0.7416753819979169
8.122918174486381,0.11035200080281429
8.1307892192291,1.1405441068000493
8.13866026397182,1.9340668523856035
8.14653130871454,0.46843009748124215
8.15440235345726,2.6703897844985414
8.162273398199979,1.1331835731762914
8.170144442942698,2.162196301416786
8.178015487685418,1.9360743032563117
8.185886532428137,0.12041888894212524
8.193757577170857,0.29045837231532823
8.201628621913576,2.510528278653036
8.209499666656296,7.9380423998360135
8.217370711399015,0.0026044994333723325
8.225241756141735,0.6244492651083802
8.233112800884452,0.23312580242777853
8.240983845627172,0.08683978567533349
8.248854890369891,0.03514130690833963
8.25672593511261,0.7629718035041395
8.26459697985533,0.9997508269427902
8.27246802459805,0.03095051299766694
8.28033906934077,0.4142159802339408
8.288210114083489,1.8344659718198786
8.296081158826208,2.3229161955977005
8.303952203568928,0.5995267758348758
8.311823248311647,0.4664474990433983
8.319694293054367,0.6096161969496977
8.327565337797086,0.3606313200944448
8.335436382539806,0.5133186887426725
8.343307427282523,0.4284518899510832
8.351178472025243,0.8951943613970448
8.359049516767962,1.9619827995977286
8.366920561510682,0.3897050709604726
8.374791606253401,0.14356494325756253
8.38266265099612,0.7633465356834835
8.39053369573884,0.19089588588110606
8.39840474048156,0.025265745642133408
8.40627578522428,1.4424601463223579
8.414146829966999,0.09872258709384324
8.422017874709718,1.4716008170594332
8.429888919452438,0.0544347891834416
8.437759964195157,0.04677119237666766
8.445631008937877,3.915196838470369
8.453502053680594,1.4262438175033645
8.461373098423314,0.2729352608288678
8.469244143166033,0.505476897689459
8.477115187908753,0.568012198109204
8.484986232651472,0.10798653840715107
8.492857277394192,0.35463505804912854
8.500728322136911,0.9342802586077652
8.508599366879631,2.3998798606061666
8.51647041162235,0.5140717555773455
8.52434145636507,0.9442354814590378
8.53221250110779,0.4095619944074122
8.540083545850509,0.7747476101417562
8.547954590593228,2.0976468399310058
8.555825635335948,0.17841125548612113
8.563696680078666,0.7321592814765365
8.571567724821385,1.505535784706289
8.579438769564105,0.09000244155561551
8.587309814306824,2.6189018902589174
8.595180859049544,0.08684230443820175
8.603051903792263,0.7840027313113642
8.610922948534983,0.9369771932073414
8.618793993277702,0.6046858049525302
8.626665038020422,0.06957564250431678
8.634536082763141,0.00020853585829639713
8.64240712750586,1.3232426779054047
8.65027817224858,0.24430354709599633
8.6581492169913,0.7952668872061718
8.666020261734019,2.7299802439468164
8.673891306476737,0.9408159471884207
8.681762351219456,0.09439217597012753
8.689633395962176,0.11117236734485275
8.697504440704895,0.1826525009590468
8.705375485447615,0.39664315314150345
8.713246530190334,1.3754303532682635
8.721117574933054,0.19554392052562586
8.728988619675773,0.6329602095342742
8.736859664418493,0.562501392720561
8.744730709161212,0.8141397649621336
8.752601753903932,2.9991816955458264
8.760472798646651,0.10128513622570078
8.76834384338937,0.4591743166385182
8.776214888132088,0.23768672279524522
8.784085932874808,0.5742592782841065
8.791956977617527,0.22756288333328734
8.799828022360247,0.13172472531072302
8.807699067102966,0.37518841236743944
8.815570111845686,1.7096357063365404
8.823441156588405,1.661225488068168
8.831312201331125,0.80365723766778
8.839183246073844,0.23255996150969202
8.847054290816564,0.5231713974361486
8.854925335559283,0.2740517044615743
8.862796380302003,0.18493719642752213
8.870667425044722,0.06848062570124391
8.878538469787442,0.5821442958900039
8.88640951453016,0.5167147166222545
8.894280559272879,0.43464284351198396
8.902151604015598,0.5040252036208863
8.910022648758318,0.28903788002809666
8.917893693501037,0.1752514915634855
8.925764738243757,0.25659124900385377
8.933635782986476,0.14037126255676732
8.941506827729196,0.11046814565673639
8.949377872471915,2.8911484943122927
8.957248917214635,0.2787703448507972
8.965119961957354,0.8662160399744423
8.972991006700074,0.9802710119204222
8.980862051442793,1.524602316057939
8.988733096185513,1.8453641451139748
8.99660414092823,0.38730730458214585
9.00447518567095,0.31641331883591045
9.01234623041367,0.8879289905866119
9.020217275156387,0.5011023937197948
9.028088319899108,0.4567114306254111
9.035959364641828,0.17671938182684518
9.043830409384547,4.173307767584752
9.051701454127269,0.15235286454131333
9.059572498869986,0.019586866615790784
9.067443543612706,0.9109022347432978
9.075314588355424,0.10899227299614621
9.083185633098145,0.14526630748752387
9.091056677840864,0.4830974307057157
9.098927722583584,0.23371570369809377
9.106798767326302,1.5386268692933274
9.11466981206902,1.039935220068372
9.12254085681174,0.8105808244176972
9.13041190155446,0.45095498581776083
9.13828294629718,0.05057135628470557
9.1461539910399,1.0556651288929795
9.15402503578262,3.4958119385521274
9.161896080525338,0.650688837125989
9.169767125268056,0.7772600834982929
9.177638170010775,0.5182676785886067
9.185509214753496,1.164689251662156
9.193380259496216,1.2292808116212115
9.201251304238935,0.24459307879323924
9.209122348981657,0.7405530088086428
9.216993393724373,0.15695908037517958
9.224864438467092,0.9571097553575855
9.232735483209812,2.291389703322718
9.240606527952531,4.43408793160376
9.24847757269525,2.481016909257233
9.25634861743797,1.7043676477026062
9.26421966218069,1.5843355387986684
9.272090706923407,0.6502718380671314
9.279961751666129,0.4170780281254253
9.287832796408848,0.27613465738233683
9.295703841151568,0.3439853820066526
9.303574885894289,0.07827413904947755
9.311445930637008,0.31234838896644934
9.319316975379726,0.6953030407708849
9.327188020122444,0.9604870321962222
9.335059064865163,0.34593998716692465
9.342930109607885,0.3779483353928616
9.350801154350602,0.2592773165578572
9.358672199093322,0.6997441762016077
9.36654324383604,1.0614803587636064
9.37441428857876,0.763011390718712
9.38228533332148,1.7280590769489201
9.3901563780642,1.9298163950770173
9.39802742280692,3.072699888576079
9.40589846754964,0.5408724470423429
9.413769512292358,0.236568218649613
9.421640557035078,0.780816285186704
9.429511601777795,0.47946561999735815
9.437382646520517,0.03343957098996935
9.445253691263234,0.1239174294465405
9.453124736005954,1.3136919151469386
9.460995780748672,0.6581490333988551
9.468866825491393,0.009881957671949756
9.476737870234112,1.096888150720247
9.484608914976832,0.4367704512488063
