frequency,power
6.603806539141545,14196.308645913197
6.611677583884265,5170.013950526834
6.619548628626984,1545.9966682443073
6.627419673369703,4182.140697497674
6.635290718112422,13402.370384624342
6.643161762855142,817.7982363121406
6.651032807597861,6719.545835589239
6.658903852340581,19029.99277540214
6.6667748970833,4357.093819652663
6.67464594182602,848.7752089357983
6.682516986568738,3486.2292512111167
6.690388031311458,2537.570068895655
6.698259076054177,3324.848056688887
6.706130120796897,2377.183092662516
6.714001165539616,4466.464140127961
6.721872210282336,1754.1221095893723
6.729743255025055,3331.589386650871
6.737614299767774,4142.395282502221
6.745485344510493,7337.04141957413
6.753356389253213,10390.739200212984
6.761227433995932,648.0654160776069
6.769098478738652,2538.053432041263
6.776969523481371,10.573175209191733
6.784840568224091,7446.878653895365
6.7927116129668095,4295.989951510487
6.800582657709529,1049.238538261411
6.8084537024522485,3670.0059052268202
6.816324747194968,1126.7539078840218
6.824195791937687,3712.995319632607
6.832066836680407,3635.0530874662363
6.839937881423126,15312.334223933747
6.847808926165845,23753.003077317804
6.8556799709085645,2684.6924368094137
6.863551015651284,2748.754780939797
6.8714220603940035,3625.16503747782
6.879293105136723,13101.649971104003
6.8871641498794425,1849.9021711015346
6.895035194622162,12117.718494892762
6.902906239364881,3723.734260103709
6.9107772841076,1676.8012833814573
6.9186483288503196,9697.781293564532
6.926519373593039,8036.358226975742
6.9343904183357585,7535.634867491504
6.942261463078478,1561.3056447535296
6.9501325078211975,4267.9611331031465
6.958003552563916,10300.028352985697
6.965874597306636,10198.223456617583
6.973745642049355,6291.535815285437
6.981616686792075,473.7754848758379
6.989487731534794,3365.1360270652463
6.997358776277514,1269.417503082259
7.005229821020233,17292.640050189002
7.013100865762952,2376.758881356745
7.020971910505671,784.0150301631869
7.028842955248391,9082.319982653735
7.03671399999111,624.9490021575506
7.04458504473383,2133.9948009410223
7.052456089476549,16811.13222573821
7.060327134219268,3796.2424838285
7.068198178961987,4939.252208681912
7.076069223704707,1286.0798983212069
7.083940268447426,173.2885295560166
7.091811313190146,3870.102732745404
7.099682357932865,2773.7019031034056
7.107553402675585,11689.940320315669
7.115424447418303,4608.738864450215
7.123295492161023,2155.3278218098308
7.131166536903742,8428.602225247094
7.139037581646462,2577.680203096626
7.146908626389181,557.3786238639792
7.154779671131901,19743.417596834992
7.16265071587462,5862.297987995545
7.170521760617339,3386.9527008336877
7.178392805360058,9071.474663681001
7.186263850102778,16177.705887729637
7.194134894845497,7233.646384455719
7.202005939588217,2364.9777329486974
7.209876984330936,4625.4949219258515
7.217748029073656,1787.347816527476
7.225619073816374,394.23077168814336
7.233490118559094,544.1542838978158
7.241361163301813,2210.7282549619677
7.249232208044533,463.9950972645774
7.257103252787252,6095.97333836425
7.264974297529972,1227.9795528644704
7.272845342272691,728.7276479987663
7.28071638701541,608.475846806055
7.288587431758129,165.91261962600532
7.296458476500849,686.8443711321561
7.304329521243568,2172.192924245431
7.312200565986288,959.6500917114164
7.320071610729007,2493.0683100233637
7.327942655471727,16245.489426375692
7.3358137002144455,384.0982831621057
7.343684744957165,3049.561872300693
7.351555789699884,9542.248181257439
7.359426834442604,1829.8886814585608
7.367297879185323,725.6125153409282
7.375168923928043,1772.7949469766
7.383039968670762,3080.4143500617647
7.390911013413481,2702.193895882297
7.3987820581562005,1979.5587141543517
7.40665310289892,6073.640151797777
7.4145241476416395,1867.8708730137769
7.422395192384359,6525.37584767278
7.4302662371270785,5604.154744115901
7.438137281869798,175.05988693251652
7.4460083266125165,1381.3806181623388
7.453879371355236,3198.0940872527244
7.4617504160979555,1787.6826787363998
7.469621460840675,4971.726664218066
7.4774925055833945,1282.0244961226865
7.485363550326114,2865.689187792495
7.4932345950688335,909.8492055510046
7.501105639811552,1922.2397431785882
7.508976684554272,1222.5364270958235
7.516847729296991,2158.618754254808
7.524718774039711,705.502852759996
7.53258981878243,6759.294130138671
7.5404608635251495,819.6564502455271
7.548331908267869,3880.303545805851
7.556202953010588,110.91288919936754
7.564073997753307,2356.453128944059
7.571945042496027,1400.8692790211742
7.579816087238746,368.8667110671226
7.587687131981466,1907.5141055253066
7.595558176724185,1695.8895591548362
7.603429221466905,8026.321937432963
7.611300266209623,7591.885992798582
7.619171310952343,2864.2313255163776
7.627042355695062,1926.6688110753726
7.634913400437782,165.04806811518415
7.642784445180501,14088.806684128547
7.650655489923221,1930.088355169539
7.65852653466594,1302.6365264135413
7.666397579408659,287.78043049612586
7.674268624151378,418.7077386760032
7.682139668894098,1994.563157493471
7.690010713636817,600.9663840966203
7.697881758379537,2534.9111346924005
7.705752803122256,4409.708342354398
7.713623847864976,4435.212181590941
7.721494892607694,1187.6382048719702
7.729365937350414,2612.513433437973
7.737236982093133,15827.150157731112
7.745108026835853,790.9675487929566
7.752979071578572,3138.4158340808235
7.760850116321292,608.2247857100282
7.76872116106401,763.1944404933158
7.77659220580673,4167.819194336887
7.784463250549449,593.356599955895
7.792334295292169,243.39043448115086
7.800205340034888,7564.146295200367
7.808076384777608,1762.0800640596522
7.815947429520327,970.5470341833965
7.823818474263046,6452.070337127735
7.831689519005765,5172.93166854593
7.839560563748485,3941.225411882203
7.847431608491204,432.7732772761623
7.855302653233924,395.69769856371454
7.863173697976643,2380.6455345897834
7.871044742719363,1240.0034997131797
7.878915787462081,823.8928009732613
7.886786832204801,12309.532646379139
7.89465787694752,5103.842893285258
7.90252892169024,1539.5839967780446
7.910399966432959,7199.78739172229
7.918271011175679,985.8614018459671
7.926142055918398,6536.232145353925
7.934013100661117,1438.63676589261
7.9418841454038365,1269.9369505300642
7.949755190146556,489.31359577815493
7.9576262348892755,4267.231173097152
7.965497279631995,961.7545338179311
7.973368324374714,1085.785780823014
7.981239369117434,36.64019199860362
7.9891104138601525,7469.143730019069
7.996981458602872,215.06776330140997
8.00485250334559,4168.566920279405
8.012723548088312,186.3778148127569
8.02059459283103,7222.396621452485
8.028465637573749,893.5736186478033
8.036336682316469,2672.7865204123955
8.044207727059188,2758.13285080624
8.052078771801908,142.4874013889091
8.059949816544627,2430.452423342924
8.067820861287347,484.79076707657805
8.075691906030066,2494.003107235752
8.083562950772786,2642.9975332439813
8.091433995515505,3901.174665458796
8.099305040258225,4098.655058081599
8.107176085000944,8386.663880718632
8.115047129743663,3015.971005300856
8.122918174486381,448.68595917112
8.1307892192291,4636.852763990544
8.13866026397182,7861.974656839984
8.14653130871454,1903.9426787364876
8.15440235345726,10852.571045986877
8.162273398199979,4604.761420564985
8.170144442942698,8785.183725240759
8.178015487685418,7865.504690564628
8.185886532428137,489.15670933307746
8.193757577170857,1179.739451669142
8.201628621913576,10195.67784935874
8.209499666656296,32233.922919283334
8.217370711399015,10.574814439934755
8.225241756141735,2535.0957278186042
8.233112800884452,946.3161273926637
8.240983845627172,352.4628181694675
8.248854890369891,142.61365804514656
8.25672593511261,3095.995482935557
8.26459697985533,4056.3198753608117
8.27246802459805,125.56160036921374
8.28033906934077,1680.213155900156
8.288210114083489,7440.39007059001
8.296081158826208,9420.372399738402
8.303952203568928,2431.037008813903
8.311823248311647,1891.1857327383632
8.319694293054367,2471.3616868918743
8.327565337797086,1461.8123348922031
8.335436382539806,2080.48023593558
8.343307427282523,1736.308485693726
8.351178472025243,3627.3581477265557
8.359049516767962,7949.073969374878
8.366920561510682,1578.721813596383
8.374791606253401,581.5219783750002
8.38266265099612,3091.630705051931
8.39053369573884,773.0552798964899
8.39840474048156,102.30436778687152
8.40627578522428,5840.014402418425
8.414146829966999,399.6452231730835
8.422017874709718,5956.567750103011
8.429888919452438,220.3081385835564
8.437759964195157,189.2693674112574
8.445631008937877,15841.756925240035
8.453502053680594,5770.206234497375
8.461373098423314,1104.091293737495
8.469244143166033,2044.5342453212902
8.477115187908753,2297.1980519226304
8.484986232651472,436.67472521999093
8.492857277394192,1433.896221602103
8.500728322136911,3777.1201791313065
8.508599366879631,9701.092988427536
8.51647041162235,2077.7935921803537
8.52434145636507,3815.982949953966
8.53221250110779,1654.9815866816314
8.540083545850509,3130.2651483265904
8.547954590593228,8474.236347766517
8.555825635335948,720.6721256397353
8.563696680078666,2957.1154304627726
8.571567724821385,6079.963503567136
8.579438769564105,363.42208799016913
8.587309814306824,10573.611502915977
8.595180859049544,350.5762610286228
8.603051903792263,3164.5775229305236
8.610922948534983,3781.5873228161495
8.618793993277702,2440.1795819777144
8.626665038020422,280.73469825003355
8.634536082763141,0.8413300791390882
8.64240712750586,5337.918344839926
8.65027817224858,985.3917078478416
8.6581492169913,3207.2933540103013
8.666020261734019,11008.594916929125
8.673891306476737,3793.3560545590167
8.681762351219456,380.54098293060827
8.689633395962176,448.13487054550984
8.697504440704895,736.1798100341629
8.705375485447615,1598.470341408988
8.713246530190334,5542.293396318604
8.721117574933054,787.8462283893383
8.728988619675773,2549.8799294029577
8.736859664418493,2265.7555241798977
8.744730709161212,3278.947641397078
8.752601753903932,12077.701850406927
8.760472798646651,407.82439550037566
8.76834384338937,1848.634157536701
8.776214888132088,956.8065749560617
8.784085932874808,2311.3889625892907
8.791956977617527,915.8243158718191
8.799828022360247,530.0583907809827
8.807699067102966,1509.563686445786
8.815570111845686,6877.825530032945
8.823441156588405,6682.233595869572
8.831312201331125,3232.282869131962
8.839183246073844,935.230839319388
8.847054290816564,2103.6485062191136
8.854925335559283,1101.810588415218
8.862796380302003,743.4365221158797
8.870667425044722,275.2532587994211
8.878538469787442,2339.5937925258327
8.88640951453016,2076.3743082757655
8.894280559272879,1746.3540164641315
8.902151604015598,2024.868772547621
8.910022648758318,1161.0320357540938
8.917893693501037,703.8755982852035
8.925764738243757,1030.4352552203873
8.933635782986476,563.6398508390682
8.941506827729196,443.5117194926496
8.949377872471915,11606.009453736435
8.957248917214635,1118.9315328042744
8.965119961957354,3476.3821744216043
8.972991006700074,3933.6139754724845
8.980862051442793,6117.111139969256
8.988733096185513,7403.141051649852
8.99660414092823,1553.5803353840986
9.00447518567095,1269.044341067425
9.01234623041367,3560.772447167231
9.020217275156389,2009.2609191747988
9.028088319899108,1831.0303638911867
9.035959364641828,708.404944235973
9.043830409384547,16727.131772380148
9.051701454127267,610.5697480845126
9.059572498869986,78.48617178745026
9.067443543612706,3649.5842966871087
9.075314588355425,436.627133223297
9.083185633098145,581.8663133637745
9.091056677840864,1934.8008933730725
9.098927722583584,935.9068086827771
9.106798767326302,6160.573061364898
9.114669812069021,4163.294195026636
9.12254085681174,3244.6666082426086
9.13041190155446,1804.8861484425815
9.13828294629718,202.37833136022408
9.146153991039899,4224.042710709848
9.154025035782619,13985.977517393367
9.161896080525338,2602.9191868316366
9.169767125268057,3108.824322055336
9.177638170010777,2072.651821146487
9.185509214753496,4657.197212413649
9.193380259496216,4914.823437503203
9.201251304238935,977.7845281370331
9.209122348981655,2960.0377466223413
9.216993393724373,627.2917370530009
9.224864438467092,3824.606936835473
9.232735483209812,9155.15893262337
9.240606527952531,17713.85225124326
9.24847757269525,9910.148152980246
9.25634861743797,6806.993421219579
9.26421966218069,6326.75124141806
9.272090706923409,2596.390467400271
9.279961751666129,1665.0748289866904
9.287832796408848,1102.246337973163
9.295703841151568,1372.9001576859084
9.303574885894287,312.3621519257489
9.311445930637007,1246.2937972284788
9.319316975379726,2773.934907952115
9.327188020122444,3831.3738766936326
9.335059064865163,1379.7633365851736
9.342930109607883,1507.2212078891512
9.350801154350602,1033.8314094043142
9.358672199093322,2789.748466400898
9.366543243836041,4231.342580153619
9.37441428857876,3041.1485403595148
9.38228533332148,6886.610143192633
9.3901563780642,7689.588844139731
9.39802742280692,12241.85979128194
9.405898467549639,2154.5776853602338
9.413769512292358,942.2445957930223
9.421640557035078,3109.5388534240265
9.429511601777795,1909.1690214726798
9.437382646520515,133.13348450830355
9.445253691263234,493.2857895393081
9.453124736005954,5228.766579687421
9.460995780748673,2619.204484454793
9.468866825491393,39.32126569624884
9.476737870234112,4364.013615322921
9.484608914976832,1737.4653987370307
9.492479959719551,343.44707497795946
9.50035100446227,22469.383354125683
9.50822204920499,1760.590832201841
9.51609309394771,2681.39423739198
9.52396413869043,6060.829096675493
9.531835183433149,12587.20083948136
9.539706228175866,4430.872669032669
9.547577272918586,224.66930792236607
9.555448317661305,1198.5203443562737
9.563319362404025,1858.0914574951714
9.571190407146744,91.97747137866631
9.579061451889464,4743.1869309818585
9.586932496632183,2751.251995694678
9.594803541374903,17826.42864939336
9.602674586117622,5352.303569829215
9.610545630860342,10103.320587398204
9.618416675603061,3143.5784194539533
9.62628772034578,1195.1525946068864
9.6341587650885,1888.0724156291544
9.64202980983122,3006.8352960476677
9.649900854573938,12.325516344317826
9.657771899316657,9712.144151029546
9.665642944059377,358.1331525561253
